4174.871582,4288.205078,4420,4413.846191,4066.666504,4173.846191,4281.025391,4377.94873,4302.05127,4392.820313,4438.461426,4285.641113,4293.846191,4173.846191,4256.922852,4301.538574,4410.256348,4372.820313,4195.384277,4382.563965
4217.436035,4218.461426,4426.666504,4411.794922,4067.692139,4176.922852,4275.384277,4394.871582,4308.717773,4400,4437.435547,4289.743652,4292.820313,4176.410156,4258.974121,4313.333008,4405.641113,4371.281738,4198.461426,4380.512695
4263.07666,4121.025391,4432.307617,4404.615234,4061.025635,4176.410156,4274.358887,4396.922852,4311.281738,4405.12793,4436.922852,4290.256348,4290.769043,4174.871582,4264.615234,4317.436035,4406.666504,4351.281738,4202.05127,4384.615234
4282.563965,4114.871582,4426.666504,4409.230469,4035.384521,4174.871582,4274.358887,4392.307617,4305.12793,4418.461426,4438.461426,4298.461426,4296.410156,4176.922852,4265.641113,4320,4407.179199,4304.102539,4195.897461,4383.589844
4291.281738,4175.384277,4431.281738,4419.487305,4005.640869,4171.794922,4272.820313,4394.358887,4309.230469,4428.205078,4442.05127,4306.666504,4288.717773,4182.05127,4261.538574,4325.12793,4400.512695,4258.461426,4201.538574,4383.589844
4298.461426,4196.410156,4440,4412.820313,4006.666504,4172.820313,4269.230469,4403.589844,4320.512695,4418.461426,4434.871582,4310.769043,4268.205078,4182.05127,4258.974121,4329.743652,4400.512695,4243.07666,4215.384277,4382.05127
4302.563965,4195.384277,4443.589844,4400,4031.794678,4179.487305,4268.205078,4407.692383,4325.641113,4423.589844,4425.12793,4314.358887,4261.538574,4178.461426,4263.07666,4336.410156,4409.743652,4245.641113,4211.281738,4377.435547
4310.256348,4203.07666,4442.05127,4392.820313,4045.128174,4184.102539,4263.07666,4405.12793,4327.692383,4432.307617,4418.974121,4317.94873,4265.641113,4181.538574,4264.102539,4342.05127,4413.846191,4245.641113,4199.487305,4377.435547
4314.871582,4203.589844,4440,4387.179199,4049.743408,4183.07666,4252.820313,4404.615234,4330.769043,4430.769043,4396.410156,4316.922852,4263.589844,4188.717773,4260,4343.07666,4417.435547,4248.205078,4202.563965,4372.307617
4320,4209.230469,4442.563965,4381.538574,4056.410156,4186.153809,4253.846191,4403.589844,4333.846191,4433.333008,4356.922852,4318.974121,4264.615234,4188.717773,4261.025391,4341.025391,4423.589844,4255.384277,4205.641113,4371.794922
4324.615234,4211.281738,4440,4375.384277,4061.53833,4188.717773,4260,4400,4334.358887,4435.384277,4326.666504,4326.666504,4274.871582,4188.205078,4262.563965,4341.538574,4422.563965,4255.384277,4199.487305,4374.871582
4325.641113,4207.692383,4443.07666,4371.794922,4065.128174,4183.07666,4254.871582,4400.512695,4334.871582,4441.538574,4313.333008,4328.717773,4277.436035,4192.820313,4260.512695,4344.102539,4422.05127,4254.358887,4198.974121,4373.846191
4332.307617,4210.256348,4450.769043,4366.666504,4071.794678,4183.07666,4250.769043,4405.12793,4337.94873,4446.153809,4308.205078,4323.589844,4271.794922,4193.333008,4260.512695,4347.179199,4428.205078,4265.641113,4206.153809,4376.922852
4336.922852,4213.846191,4446.666504,4361.538574,4082.05127,4191.281738,4253.846191,4405.12793,4341.025391,4446.666504,4312.307617,4320.512695,4275.384277,4191.281738,4261.538574,4349.743652,4426.666504,4281.025391,4208.717773,4375.384277
4336.922852,4218.974121,4448.717773,4364.615234,4089.743408,4195.384277,4253.333008,4403.07666,4340.512695,4451.794922,4322.563965,4322.563965,4277.94873,4192.307617,4258.974121,4346.666504,4421.025391,4286.153809,4203.589844,4371.281738
4337.436035,4220,4454.871582,4365.641113,4090.769043,4192.820313,4249.743652,4404.615234,4338.461426,4449.743652,4330.256348,4324.102539,4272.820313,4200,4258.974121,4341.538574,4422.563965,4288.717773,4199.487305,4371.794922
4341.025391,4221.025391,4449.230469,4366.153809,4090.769043,4195.897461,4250.256348,4403.589844,4343.07666,4450.256348,4337.436035,4321.538574,4275.384277,4203.589844,4262.05127,4344.615234,4426.153809,4303.07666,4203.07666,4370.769043
4347.692383,4221.025391,4442.563965,4367.179199,4095.897217,4206.666504,4252.307617,4398.461426,4342.05127,4452.820313,4344.102539,4324.102539,4281.025391,4196.410156,4265.641113,4351.281738,4428.717773,4315.897461,4205.641113,4368.205078
4345.641113,4216.410156,4444.102539,4365.12793,4096.410156,4212.820313,4251.794922,4395.384277,4327.692383,4450.256348,4343.07666,4331.281738,4281.538574,4197.436035,4268.205078,4349.743652,4423.07666,4316.922852,4201.538574,4364.615234
4345.12793,4215.897461,4449.743652,4365.641113,4090.256348,4212.820313,4253.846191,4396.922852,4317.94873,4453.333008,4344.615234,4328.205078,4280.512695,4207.179199,4265.641113,4345.641113,4416.922852,4319.487305,4199.487305,4365.12793
4347.179199,4218.461426,4448.717773,4367.179199,4086.666504,4211.281738,4264.102539,4396.410156,4325.641113,4452.307617,4341.025391,4319.487305,4279.487305,4208.205078,4259.487305,4347.179199,4421.538574,4328.717773,4201.025391,4367.179199
4345.641113,4220,4451.281738,4370.769043,4089.230713,4211.281738,4270.256348,4392.820313,4338.974121,4453.333008,4314.358887,4319.487305,4277.436035,4203.589844,4256.922852,4350.769043,4420.512695,4336.922852,4200.512695,4363.589844
4349.743652,4221.025391,4459.487305,4372.820313,4095.384521,4211.794922,4262.05127,4389.743652,4340.512695,4454.871582,4287.179199,4318.461426,4277.94873,4204.102539,4255.384277,4353.333008,4411.794922,4340.512695,4200.512695,4362.563965
4354.358887,4217.436035,4456.410156,4368.717773,4101.538574,4203.589844,4255.897461,4390.769043,4341.538574,4450.769043,4277.436035,4311.794922,4283.589844,4202.05127,4250.256348,4353.846191,4414.871582,4342.563965,4204.615234,4355.897461
4361.025391,4220,4452.820313,4365.641113,4108.205078,4192.820313,4264.102539,4390.769043,4353.333008,4453.846191,4277.94873,4310.256348,4282.05127,4196.922852,4251.794922,4356.410156,4418.461426,4337.94873,4208.205078,4354.871582
4368.717773,4225.12793,4450.769043,4359.487305,4107.179199,4191.281738,4269.230469,4390.256348,4360.512695,4452.307617,4287.179199,4314.871582,4275.897461,4195.897461,4252.820313,4360.512695,4410.769043,4329.743652,4212.307617,4361.025391
4370.769043,4228.205078,4447.179199,4360.512695,4101.025391,4190.769043,4264.102539,4391.281738,4356.922852,4450.256348,4300,4316.922852,4275.897461,4197.94873,4246.666504,4360.512695,4408.717773,4326.153809,4217.436035,4357.435547
4376.410156,4223.589844,4450.256348,4374.871582,4106.153809,4189.230469,4268.205078,4395.897461,4355.384277,4453.846191,4306.666504,4319.487305,4279.487305,4200,4250.256348,4354.358887,4414.358887,4325.12793,4222.563965,4356.410156
4379.487305,4222.563965,4449.230469,4383.07666,4112.820313,4189.230469,4279.487305,4397.94873,4357.94873,4446.153809,4309.230469,4322.563965,4280.512695,4201.025391,4259.487305,4350.256348,4412.307617,4321.025391,4223.07666,4353.846191
4381.538574,4216.922852,4448.717773,4376.922852,4107.692383,4190.256348,4278.974121,4394.871582,4353.846191,4444.615234,4317.94873,4322.563965,4275.897461,4198.974121,4263.07666,4350.769043,4407.179199,4319.487305,4217.94873,4350.769043
4385.641113,4143.07666,4449.743652,4370.769043,4099.487305,4191.794922,4274.871582,4393.846191,4346.666504,4448.205078,4329.743652,4327.692383,4271.281738,4194.871582,4263.07666,4352.820313,4410.256348,4326.666504,4220.512695,4360.512695
4384.615234,4055.897217,4444.102539,4378.461426,4102.05127,4193.846191,4280.512695,4400,4347.692383,4451.281738,4336.922852,4334.871582,4271.794922,4195.897461,4261.538574,4356.922852,4416.922852,4331.281738,4227.179199,4363.589844
4380.512695,4077.94873,4443.589844,4383.589844,4106.666504,4199.487305,4283.07666,4406.666504,4353.333008,4453.846191,4342.05127,4333.333008,4273.846191,4196.410156,4255.897461,4359.487305,4415.897461,4328.205078,4229.743652,4359.487305
4375.384277,4148.717773,4441.538574,4375.897461,4105.12793,4202.563965,4276.410156,4404.102539,4354.358887,4445.641113,4348.205078,4331.281738,4280.512695,4191.794922,4253.333008,4357.435547,4412.820313,4327.179199,4226.666504,4358.974121
4380,4173.333008,4438.974121,4370.256348,4100.512695,4202.563965,4273.333008,4399.487305,4351.794922,4447.692383,4355.384277,4336.410156,4283.589844,4192.820313,4256.410156,4360,4413.846191,4330.769043,4223.07666,4360.512695
4390.769043,4187.179199,4440,4370.769043,4096.922852,4210.769043,4271.794922,4402.563965,4354.871582,4452.820313,4365.641113,4342.563965,4277.436035,4194.871582,4255.897461,4364.102539,4415.897461,4335.384277,4222.05127,4353.333008
4391.794922,4208.717773,4440,4375.897461,4097.94873,4218.461426,4269.743652,4405.12793,4358.974121,4447.692383,4373.846191,4341.538574,4275.384277,4195.897461,4253.846191,4364.102539,4418.461426,4337.94873,4220.512695,4334.871582
4387.692383,4211.794922,4444.102539,4387.692383,4104.102539,4216.922852,4268.205078,4403.07666,4360.512695,4445.12793,4375.897461,4336.410156,4280.512695,4202.05127,4253.333008,4368.205078,4417.94873,4338.974121,4215.897461,4330.769043
4388.205078,4210.769043,4444.615234,4390.256348,4104.615234,4217.436035,4262.563965,4411.281738,4360.512695,4442.563965,4379.487305,4335.897461,4281.538574,4208.205078,4251.281738,4370.769043,4414.871582,4344.102539,4216.922852,4334.871582
4397.435547,4225.641113,4441.025391,4386.153809,4096.922852,4224.615234,4257.436035,4421.025391,4354.358887,4447.179199,4385.641113,4336.410156,4277.94873,4208.717773,4245.12793,4373.333008,4410.256348,4347.179199,4229.743652,4332.820313
4396.410156,4236.410156,4444.102539,4385.641113,4094.358887,4224.615234,4257.436035,4415.897461,4351.794922,4447.179199,4390.769043,4330.769043,4276.410156,4207.692383,4236.410156,4378.461426,4405.641113,4336.410156,4238.461426,4336.410156
4367.692383,4232.307617,4447.179199,4388.717773,4098.461426,4221.538574,4253.333008,4412.307617,4358.461426,4437.94873,4394.871582,4328.717773,4277.94873,4210.769043,4229.230469,4384.102539,4404.102539,4327.179199,4232.820313,4337.436035
4351.794922,4234.871582,4448.205078,4389.743652,4097.94873,4223.589844,4246.666504,4418.974121,4361.538574,4439.487305,4401.025391,4329.743652,4278.461426,4210.256348,4226.666504,4388.205078,4406.666504,4326.666504,4230.256348,4337.94873
4371.281738,4239.487305,4447.692383,4383.589844,4097.94873,4221.538574,4245.12793,4418.974121,4353.846191,4438.974121,4409.743652,4325.641113,4281.025391,4209.743652,4225.641113,4386.666504,4412.307617,4323.07666,4241.025391,4342.05127
4396.922852,4244.102539,4446.153809,4380.512695,4102.563965,4216.922852,4244.102539,4415.384277,4348.205078,4438.461426,4414.358887,4326.153809,4283.589844,4209.743652,4224.615234,4383.589844,4415.897461,4322.563965,4249.230469,4340
4417.94873,4251.281738,4447.692383,4381.538574,4105.641113,4220.512695,4238.461426,4412.820313,4350.256348,4436.410156,4413.846191,4331.281738,4284.615234,4202.05127,4223.589844,4382.05127,4418.461426,4325.641113,4247.692383,4339.487305
4433.846191,4250.769043,4449.230469,4380.512695,4106.153809,4225.641113,4241.025391,4405.12793,4351.794922,4429.230469,4412.820313,4329.743652,4285.12793,4197.94873,4219.487305,4380.512695,4419.487305,4323.07666,4242.05127,4338.974121
4445.12793,4248.205078,4455.384277,4380,4109.230469,4227.692383,4250.769043,4403.07666,4348.205078,4431.281738,4415.384277,4331.281738,4282.05127,4201.538574,4214.871582,4374.871582,4417.94873,4322.563965,4236.410156,4341.025391
4458.461426,4248.205078,4456.922852,4378.974121,4110.769043,4232.820313,4247.692383,4411.794922,4344.615234,4431.794922,4420,4336.922852,4282.05127,4200,4211.794922,4371.281738,4413.846191,4330.256348,4238.461426,4345.12793
4470.256348,4253.846191,4457.435547,4383.07666,4106.666504,4235.897461,4245.12793,4412.307617,4348.205078,4432.307617,4424.102539,4335.897461,4286.666504,4195.897461,4211.281738,4372.820313,4409.743652,4334.871582,4245.12793,4342.563965
4478.974121,4256.410156,4471.281738,4389.743652,4101.538574,4236.410156,4250.769043,4404.615234,4348.205078,4432.307617,4429.230469,4336.410156,4283.07666,4198.974121,4210.256348,4371.281738,4413.846191,4334.871582,4244.615234,4342.563965
4478.461426,4247.179199,4475.897461,4389.743652,4104.102539,4234.358887,4248.717773,4405.12793,4336.922852,4424.102539,4430.769043,4338.974121,4276.922852,4207.179199,4206.153809,4372.307617,4419.487305,4338.461426,4241.025391,4342.563965
4480.512695,4244.102539,4473.333008,4388.717773,4111.794922,4233.333008,4242.563965,4407.692383,4335.384277,4423.589844,4430.769043,4334.358887,4273.846191,4206.153809,4205.12793,4376.922852,4417.94873,4341.538574,4248.205078,4344.102539
4506.666504,4248.205078,4491.794922,4387.692383,4095.897217,4240.512695,4246.153809,4402.05127,4346.666504,4424.615234,4433.333008,4330.769043,4269.743652,4196.410156,4204.102539,4375.897461,4416.922852,4335.897461,4256.410156,4351.281738
4523.07666,4254.871582,4534.871582,4385.641113,4061.025635,4242.05127,4249.743652,4394.358887,4352.307617,4428.717773,4432.307617,4340,4268.717773,4194.358887,4197.94873,4376.410156,4419.487305,4330.769043,4252.307617,4351.281738
4510.769043,4255.384277,4568.205078,4384.615234,4063.076904,4235.897461,4246.666504,4390.256348,4350.769043,4432.820313,4435.897461,4349.743652,4270.769043,4198.974121,4198.461426,4380.512695,4421.538574,4329.230469,4254.358887,4350.769043
4500,4263.07666,4570.256348,4382.05127,4099.487305,4241.538574,4244.615234,4388.717773,4351.794922,4424.102539,4441.025391,4344.615234,4270.256348,4198.461426,4207.179199,4379.487305,4421.025391,4329.230469,4261.538574,4351.794922
4497.435547,4276.410156,4570.256348,4388.205078,4117.436035,4261.538574,4241.538574,4389.230469,4352.820313,4424.615234,4438.974121,4339.487305,4267.692383,4197.436035,4212.307617,4376.922852,4417.435547,4335.384277,4258.974121,4353.846191
4489.230469,4218.974121,4568.717773,4395.897461,4109.230469,4275.384277,4240.512695,4389.743652,4345.12793,4427.692383,4435.897461,4349.230469,4270.256348,4201.025391,4213.846191,4381.025391,4410.256348,4340.512695,4258.461426,4359.487305
4477.435547,4122.05127,4558.461426,4396.922852,4104.102539,4274.358887,4245.641113,4388.205078,4324.615234,4423.07666,4438.974121,4355.384277,4270.256348,4206.666504,4215.897461,4381.538574,4406.153809,4342.05127,4263.07666,4355.384277
4480.512695,4121.538574,4558.461426,4400.512695,4105.641113,4268.205078,4247.179199,4385.641113,4297.94873,4423.07666,4445.641113,4346.666504,4262.05127,4203.589844,4217.94873,4376.922852,4406.153809,4349.230469,4259.487305,4353.846191
4485.641113,4192.820313,4559.487305,4407.179199,4103.589844,4264.102539,4245.641113,4386.666504,4284.102539,4415.384277,4448.717773,4346.153809,4259.487305,4195.384277,4217.436035,4375.384277,4405.12793,4353.333008,4255.384277,4356.922852
4473.846191,4228.205078,4554.871582,4412.307617,4101.025391,4261.538574,4249.230469,4391.281738,4296.410156,4414.871582,4445.12793,4353.333008,4264.102539,4192.820313,4216.922852,4377.94873,4405.12793,4348.205078,4256.922852,4352.307617
4470.256348,4236.410156,4556.410156,4409.230469,4104.102539,4262.563965,4256.922852,4396.922852,4323.589844,4418.974121,4441.025391,4354.871582,4266.666504,4194.871582,4221.025391,4379.487305,4409.743652,4351.281738,4252.307617,4353.333008
4476.922852,4250.256348,4559.487305,4405.12793,4104.102539,4263.589844,4259.487305,4395.897461,4344.615234,4414.358887,4440.512695,4349.743652,4268.717773,4200.512695,4226.153809,4380,4413.333008,4364.615234,4242.563965,4353.846191
4474.358887,4258.461426,4558.461426,4407.692383,4097.94873,4262.563965,4256.922852,4394.358887,4352.820313,4413.333008,4437.435547,4331.794922,4269.230469,4202.05127,4225.641113,4382.563965,4407.179199,4368.717773,4240,4350.256348
4463.589844,4263.589844,4552.820313,4407.692383,4094.871582,4264.102539,4255.897461,4395.384277,4357.94873,4405.641113,4434.358887,4296.410156,4268.717773,4202.05127,4225.12793,4384.615234,4376.922852,4365.12793,4242.563965,4350.769043
4460,4270.769043,4552.820313,4406.153809,4095.384521,4267.692383,4261.025391,4391.794922,4365.12793,4394.358887,4436.410156,4264.102539,4270.769043,4206.666504,4230.769043,4390.769043,4333.846191,4367.179199,4245.641113,4357.435547
4462.563965,4276.410156,4554.358887,4405.641113,4095.384521,4266.666504,4266.153809,4390.256348,4370.769043,4383.589844,4437.435547,4247.179199,4270.769043,4206.153809,4233.846191,4401.025391,4310.256348,4373.846191,4245.12793,4363.07666
4441.025391,4277.436035,4546.666504,4406.666504,4094.871582,4260.512695,4264.615234,4394.871582,4373.333008,4368.205078,4433.846191,4238.974121,4268.205078,4200.512695,4237.94873,4406.666504,4305.12793,4375.897461,4242.05127,4351.281738
4401.538574,4285.641113,4544.102539,4412.820313,4095.384521,4257.94873,4264.615234,4392.820313,4382.05127,4358.461426,4432.307617,4233.333008,4268.717773,4196.410156,4244.615234,4404.615234,4297.94873,4374.358887,4247.692383,4345.12793
4384.102539,4292.820313,4541.025391,4415.897461,4099.487305,4252.307617,4270.256348,4390.256348,4389.230469,4348.205078,4438.461426,4229.743652,4272.307617,4191.281738,4245.12793,4402.05127,4294.871582,4379.487305,4258.461426,4355.897461
4396.922852,4292.820313,4533.846191,4415.384277,4100.512695,4240,4275.897461,4399.487305,4388.717773,4349.230469,4444.615234,4229.230469,4276.410156,4191.281738,4243.589844,4402.05127,4301.538574,4386.666504,4257.436035,4358.974121
